# Date / Time Dis-charge, ft3/s,
07/21/2013 23:30   CDT 841A
07/21/2013 23:45   CDT 845A
07/22/2013 00:00   CDT 841A
07/22/2013 00:15   CDT 841A
07/22/2013 00:30   CDT 841A
07/22/2013 00:45   CDT 841A
07/22/2013 01:00   CDT 841A
07/22/2013 01:15   CDT 841A
07/22/2013 01:30   CDT 841A
07/22/2013 01:45   CDT 837A
07/22/2013 02:00   CDT 841A
07/22/2013 02:15   CDT 837A
07/22/2013 02:30   CDT 841A
07/22/2013 02:45   CDT 841A
07/22/2013 03:00   CDT 841A
07/22/2013 03:15   CDT 837A
07/22/2013 03:30   CDT 841A
07/22/2013 03:45   CDT 841A
07/22/2013 04:00   CDT 837A
07/22/2013 04:15   CDT 841A
07/22/2013 04:30   CDT 841A
07/22/2013 04:45   CDT 837A
07/22/2013 05:00   CDT 837A
07/22/2013 05:15   CDT 841A
07/22/2013 05:30   CDT 841A
07/22/2013 05:45   CDT 841A
07/22/2013 06:00   CDT 841A
07/22/2013 06:15   CDT 841A
07/22/2013 06:30   CDT 841A
07/22/2013 06:45   CDT 845A
07/22/2013 07:00   CDT 841A
07/22/2013 07:15   CDT 841A
07/22/2013 07:30   CDT 841A
07/22/2013 07:45   CDT 841A
07/22/2013 08:00   CDT 841A
07/22/2013 08:15   CDT 837A
07/22/2013 08:30   CDT 841A
07/22/2013 08:45   CDT 841A
07/22/2013 09:00   CDT 841A
07/22/2013 09:15   CDT 841A
07/22/2013 09:30   CDT 841A
07/22/2013 09:45   CDT 841A
07/22/2013 10:00   CDT 845A
07/22/2013 10:15   CDT 845A
07/22/2013 10:30   CDT 845A
07/22/2013 10:45   CDT 845A
07/22/2013 11:00   CDT 845A
07/22/2013 11:15   CDT 845A
07/22/2013 11:30   CDT 841A
07/22/2013 11:45   CDT 841A
07/22/2013 12:00   CDT 841A
07/22/2013 12:15   CDT 837A
07/22/2013 12:30   CDT 834A
07/22/2013 12:45   CDT 830A
07/22/2013 13:00   CDT 834A
07/22/2013 13:15   CDT 826A
07/22/2013 13:30   CDT 826A
07/22/2013 13:45   CDT 826A
07/22/2013 14:00   CDT 819A
07/22/2013 14:15   CDT 819A
07/22/2013 14:30   CDT 815A
07/22/2013 14:45   CDT 811A
07/22/2013 15:00   CDT 811A
07/22/2013 15:15   CDT 807A
07/22/2013 15:30   CDT 807A
07/22/2013 15:45   CDT 807A
07/22/2013 16:00   CDT 807A
07/22/2013 16:15   CDT 804A
07/22/2013 16:30   CDT 800A
07/22/2013 16:45   CDT 800A
07/22/2013 17:00   CDT 800A
07/22/2013 17:15   CDT 800A
07/22/2013 17:30   CDT 796A
07/22/2013 17:45   CDT 793A
07/22/2013 18:00   CDT 796A
07/22/2013 18:15   CDT 793A
07/22/2013 18:30   CDT 793A
07/22/2013 18:45   CDT 793A
07/22/2013 19:00   CDT 789A
07/22/2013 19:15   CDT 789A
07/22/2013 19:30   CDT 789A
07/22/2013 19:45   CDT 789A
07/22/2013 20:00   CDT 789A
07/22/2013 20:15   CDT 789A
07/22/2013 20:30   CDT 785A
07/22/2013 20:45   CDT 785A
07/22/2013 21:00   CDT 782A
07/22/2013 21:15   CDT 782A
07/22/2013 21:30   CDT 782A
07/22/2013 21:45   CDT 782A
07/22/2013 22:00   CDT 782A
07/22/2013 22:15   CDT 778A
07/22/2013 22:30   CDT 778A
07/22/2013 22:45   CDT 778A
07/22/2013 23:00   CDT 778A
07/22/2013 23:15   CDT 778A
07/22/2013 23:30   CDT 778A
07/22/2013 23:45   CDT 778A
07/23/2013 00:00   CDT 778A
07/23/2013 00:15   CDT 774A
07/23/2013 00:30   CDT 774A
07/23/2013 00:45   CDT 774A
07/23/2013 01:00   CDT 778A
07/23/2013 01:15   CDT 778A
07/23/2013 01:30   CDT 778A
07/23/2013 01:45   CDT 778A
07/23/2013 02:00   CDT 778A
07/23/2013 02:15   CDT 774A
07/23/2013 02:30   CDT 778A
07/23/2013 02:45   CDT 778A
07/23/2013 03:00   CDT 778A
07/23/2013 03:15   CDT 774A
07/23/2013 03:30   CDT 774A
07/23/2013 03:45   CDT 774A
07/23/2013 04:00   CDT 778A
07/23/2013 04:15   CDT 778A
07/23/2013 04:30   CDT 778A
07/23/2013 04:45   CDT 774A
07/23/2013 05:00   CDT 774A
07/23/2013 05:15   CDT 774A
07/23/2013 05:30   CDT 778A
07/23/2013 05:45   CDT 778A
07/23/2013 06:00   CDT 778A
07/23/2013 06:15   CDT 778A
07/23/2013 06:30   CDT 778A
07/23/2013 06:45   CDT 774A
07/23/2013 07:00   CDT 778A
07/23/2013 07:15   CDT 774A
07/23/2013 07:30   CDT 778A
07/23/2013 07:45   CDT 778A
07/23/2013 08:00   CDT 774A
07/23/2013 08:15   CDT 778A
07/23/2013 08:30   CDT 774A
07/23/2013 08:45   CDT 778A
07/23/2013 09:00   CDT 778A
07/23/2013 09:15   CDT 774A
07/23/2013 09:30   CDT 778A
07/23/2013 09:45   CDT 778A
07/23/2013 10:00   CDT 774A
07/23/2013 10:15   CDT 778A
07/23/2013 10:30   CDT 774A
07/23/2013 10:45   CDT 774A
07/23/2013 11:00   CDT 767A
07/23/2013 11:15   CDT 774A
07/23/2013 11:30   CDT 774A
07/23/2013 11:45   CDT 771A
07/23/2013 12:00   CDT 771A
07/23/2013 12:15   CDT 767A
07/23/2013 12:30   CDT 767A
07/23/2013 12:45   CDT 767A
07/23/2013 13:00   CDT 767A
07/23/2013 13:15   CDT 764A
07/23/2013 13:30   CDT 764A
07/23/2013 13:45   CDT 764A
07/23/2013 14:00   CDT 760A
07/23/2013 14:15   CDT 760A
07/23/2013 14:30   CDT 760A
07/23/2013 14:45   CDT 753A
07/23/2013 15:00   CDT 753A
07/23/2013 15:15   CDT 753A
07/23/2013 15:30   CDT 753A
07/23/2013 15:45   CDT 749A
07/23/2013 16:00   CDT 749A
07/23/2013 16:15   CDT 746A
07/23/2013 16:30   CDT 742A
07/23/2013 16:45   CDT 746A
07/23/2013 17:00   CDT 742A
07/23/2013 17:15   CDT 738A
07/23/2013 17:30   CDT 742A
07/23/2013 17:45   CDT 738A
07/23/2013 18:00   CDT 738A
07/23/2013 18:15   CDT 735A
07/23/2013 18:30   CDT 735A
07/23/2013 18:45   CDT 731A
07/23/2013 19:00   CDT 731A
07/23/2013 19:15   CDT 731A
07/23/2013 19:30   CDT 731A
07/23/2013 19:45   CDT 728A
07/23/2013 20:00   CDT 728A
07/23/2013 20:15   CDT 724A
07/23/2013 20:30   CDT 728A
07/23/2013 20:45   CDT 724A
07/23/2013 21:00   CDT 724A
07/23/2013 21:15   CDT 724A
07/23/2013 21:30   CDT 721A
07/23/2013 21:45   CDT 724A
07/23/2013 22:00   CDT 724A
07/23/2013 22:15   CDT 724A
07/23/2013 22:30   CDT 721A
07/23/2013 22:45   CDT 721A
07/23/2013 23:00   CDT 721A
07/23/2013 23:15   CDT 721A
07/23/2013 23:30   CDT 721A
07/23/2013 23:45   CDT 717A
07/24/2013 00:00   CDT 721A
07/24/2013 00:15   CDT 721A
07/24/2013 00:30   CDT 721A
07/24/2013 00:45   CDT 721A
07/24/2013 01:00   CDT 721A
07/24/2013 01:15   CDT 721A
07/24/2013 01:30   CDT 721A
07/24/2013 01:45   CDT 724A
07/24/2013 02:00   CDT 724A
07/24/2013 02:15   CDT 724A
07/24/2013 02:30   CDT 724A
07/24/2013 02:45   CDT 724A
07/24/2013 03:00   CDT 728A
07/24/2013 03:15   CDT 728A
07/24/2013 03:30   CDT 728A
07/24/2013 03:45   CDT 728A
07/24/2013 04:00   CDT 731A
07/24/2013 04:15   CDT 728A
07/24/2013 04:30   CDT 728A
07/24/2013 04:45   CDT 728A
07/24/2013 05:00   CDT 728A
07/24/2013 05:15   CDT 728A
07/24/2013 05:30   CDT 728A
07/24/2013 05:45   CDT 728A
07/24/2013 06:00   CDT 728A
07/24/2013 06:15   CDT 728A
07/24/2013 06:30   CDT 731A
07/24/2013 06:45   CDT 731A
07/24/2013 07:00   CDT 731A
07/24/2013 07:15   CDT 728A
07/24/2013 07:30   CDT 731A
07/24/2013 07:45   CDT 728A
07/24/2013 08:00   CDT 728A
07/24/2013 08:15   CDT 728A
07/24/2013 08:30   CDT 731A
07/24/2013 08:45   CDT 728A
07/24/2013 09:00   CDT 728A
07/24/2013 09:15   CDT 731A
07/24/2013 09:30   CDT 731A
07/24/2013 09:45   CDT 731A
07/24/2013 10:00   CDT 731A
07/24/2013 10:15   CDT 731A
07/24/2013 10:30   CDT 728A
07/24/2013 10:45   CDT 731A
07/24/2013 11:00   CDT 728A
07/24/2013 11:15   CDT 731A
07/24/2013 11:30   CDT 728A
07/24/2013 11:45   CDT 728A
07/24/2013 12:00   CDT 731A
07/24/2013 12:15   CDT 731A
07/24/2013 12:30   CDT 728A
07/24/2013 12:45   CDT 731A
07/24/2013 13:00   CDT 731A
07/24/2013 13:15   CDT 731A
07/24/2013 13:30   CDT 735A
07/24/2013 13:45   CDT 735A
07/24/2013 14:00   CDT 738A
07/24/2013 14:15   CDT 738A
07/24/2013 14:30   CDT 738A
07/24/2013 14:45   CDT 742A
07/24/2013 15:00   CDT 742A
07/24/2013 15:15   CDT 742A
07/24/2013 15:30   CDT 742A
07/24/2013 15:45   CDT 742A
07/24/2013 16:00   CDT 742A
07/24/2013 16:15   CDT 742A
07/24/2013 16:30   CDT 738A
07/24/2013 16:45   CDT 738A
07/24/2013 17:00   CDT 738A
07/24/2013 17:15   CDT 738A
07/24/2013 17:30   CDT 735A
07/24/2013 17:45   CDT 735A
07/24/2013 18:00   CDT 735A
07/24/2013 18:15   CDT 731A
07/24/2013 18:30   CDT 731A
07/24/2013 18:45   CDT 728A
07/24/2013 19:00   CDT 728A
07/24/2013 19:15   CDT 724A
07/24/2013 19:30   CDT 724A
07/24/2013 19:45   CDT 721A
07/24/2013 20:00   CDT 721A
07/24/2013 20:15   CDT 721A
07/24/2013 20:30   CDT 721A
07/24/2013 20:45   CDT 721A
07/24/2013 21:00   CDT 717A
07/24/2013 21:15   CDT 714A
07/24/2013 21:30   CDT 710A
07/24/2013 21:45   CDT 714A
07/24/2013 22:00   CDT 710A
07/24/2013 22:15   CDT 710A
07/24/2013 22:30   CDT 710A
07/24/2013 22:45   CDT 710A
07/24/2013 23:00   CDT 710A
07/24/2013 23:15   CDT 710A
07/24/2013 23:30   CDT 707A
07/24/2013 23:45   CDT 707A
07/25/2013 00:00   CDT 710A
07/25/2013 00:15   CDT 707A
07/25/2013 00:30   CDT 707A
07/25/2013 00:45   CDT 707A
07/25/2013 01:00   CDT 707A
07/25/2013 01:15   CDT 707A
07/25/2013 01:30   CDT 710A
07/25/2013 01:45   CDT 710A
07/25/2013 02:00   CDT 707A
07/25/2013 02:15   CDT 707A
07/25/2013 02:30   CDT 707A
07/25/2013 02:45   CDT 707A
07/25/2013 03:00   CDT 710A
07/25/2013 03:15   CDT 710A
07/25/2013 03:30   CDT 707A
07/25/2013 03:45   CDT 710A
07/25/2013 04:00   CDT 710A
07/25/2013 04:15   CDT 710A
07/25/2013 04:30   CDT 710A
07/25/2013 04:45   CDT 710A
07/25/2013 05:00   CDT 710A
07/25/2013 05:15   CDT 714A
07/25/2013 05:30   CDT 710A
07/25/2013 05:45   CDT 710A
07/25/2013 06:00   CDT 710A
07/25/2013 06:15   CDT 710A
07/25/2013 06:30   CDT 710A
07/25/2013 06:45   CDT 710A
07/25/2013 07:00   CDT 710A
07/25/2013 07:15   CDT 714A
07/25/2013 07:30   CDT 710A
07/25/2013 07:45   CDT 714A
07/25/2013 08:00   CDT 714A
07/25/2013 08:15   CDT 710A
07/25/2013 08:30   CDT 710A
07/25/2013 08:45   CDT 710A
07/25/2013 09:00   CDT 714A
07/25/2013 09:15   CDT 714A
07/25/2013 09:30   CDT 710A
07/25/2013 09:45   CDT 714A
07/25/2013 10:00   CDT 714A
07/25/2013 10:15   CDT 717A
07/25/2013 10:30   CDT 717A
07/25/2013 10:45   CDT 717A
07/25/2013 11:00   CDT 721A
07/25/2013 11:15   CDT 721A
07/25/2013 11:30   CDT 724A
07/25/2013 11:45   CDT 728A
07/25/2013 12:00   CDT 731A
07/25/2013 12:15   CDT 731A
07/25/2013 12:30   CDT 735A
07/25/2013 12:45   CDT 735A
07/25/2013 13:00   CDT 738A
07/25/2013 13:15   CDT 738A
07/25/2013 13:30   CDT 738A
07/25/2013 13:45   CDT 742A
07/25/2013 14:00   CDT 742A
07/25/2013 14:15   CDT 735A
07/25/2013 14:30   CDT 742A
07/25/2013 14:45   CDT 742A
07/25/2013 15:00   CDT 742A
07/25/2013 15:15   CDT 742A
07/25/2013 15:30   CDT 749A
07/25/2013 15:45   CDT 764A
07/25/2013 16:00   CDT 782A
07/25/2013 16:15   CDT 819A
07/25/2013 16:30   CDT 860A
07/25/2013 16:45   CDT 894A
07/25/2013 17:00   CDT 929A
07/25/2013 17:15   CDT 953A
07/25/2013 17:30   CDT 965A
07/25/2013 17:45   CDT 969A
07/25/2013 18:00   CDT 969A
07/25/2013 18:15   CDT 969A
07/25/2013 18:30   CDT 961A
07/25/2013 18:45   CDT 953A
07/25/2013 19:00   CDT 941A
07/25/2013 19:15   CDT 933A
07/25/2013 19:30   CDT 925A
07/25/2013 19:45   CDT 914A
07/25/2013 20:00   CDT 906A
07/25/2013 20:15   CDT 898A
07/25/2013 20:30   CDT 887A
07/25/2013 20:45   CDT 879A
07/25/2013 21:00   CDT 871A
07/25/2013 21:15   CDT 867A
07/25/2013 21:30   CDT 860A
07/25/2013 21:45   CDT 856A
07/25/2013 22:00   CDT 852A
07/25/2013 22:15   CDT 852A
07/25/2013 22:30   CDT 849A
07/25/2013 22:45   CDT 845A
07/25/2013 23:00   CDT 845A
07/25/2013 23:15   CDT 845A
07/25/2013 23:30   CDT 845A
07/25/2013 23:45   CDT 845A
07/26/2013 00:00   CDT 841A
07/26/2013 00:15   CDT 845A
07/26/2013 00:30   CDT 849A
07/26/2013 00:45   CDT 845A
07/26/2013 01:00   CDT 849A
07/26/2013 01:15   CDT 841A
07/26/2013 01:30   CDT 845A
07/26/2013 01:45   CDT 845A
07/26/2013 02:00   CDT 841A
07/26/2013 02:15   CDT 845A
07/26/2013 02:30   CDT 841A
07/26/2013 02:45   CDT 837A
07/26/2013 03:00   CDT 837A
07/26/2013 03:15   CDT 834A
07/26/2013 03:30   CDT 830A
07/26/2013 03:45   CDT 830A
07/26/2013 04:00   CDT 830A
07/26/2013 04:15   CDT 826A
07/26/2013 04:30   CDT 826A
07/26/2013 04:45   CDT 826A
07/26/2013 05:00   CDT 826A
07/26/2013 05:15   CDT 822A
07/26/2013 05:30   CDT 826A
07/26/2013 05:45   CDT 822A
07/26/2013 06:00   CDT 826A
07/26/2013 06:15   CDT 826A
07/26/2013 06:30   CDT 826A
07/26/2013 06:45   CDT 830A
07/26/2013 07:00   CDT 826A
07/26/2013 07:15   CDT 826A
07/26/2013 07:30   CDT 826A
07/26/2013 07:45   CDT 826A
07/26/2013 08:00   CDT 822A
07/26/2013 08:15   CDT 822A
07/26/2013 08:30   CDT 819A
07/26/2013 08:45   CDT 822A
07/26/2013 09:00   CDT 819A
07/26/2013 09:15   CDT 819A
07/26/2013 09:30   CDT 815A
07/26/2013 09:45   CDT 819A
07/26/2013 10:00   CDT 811A
07/26/2013 10:15   CDT 819A
07/26/2013 10:30   CDT 815A
07/26/2013 10:45   CDT 811A
07/26/2013 11:00   CDT 800A
07/26/2013 11:15   CDT 796A
07/26/2013 11:30   CDT 793A
07/26/2013 11:45   CDT 793A
07/26/2013 12:00   CDT 785A
07/26/2013 12:15   CDT 771A
07/26/2013 12:30   CDT 771A
07/26/2013 12:45   CDT 760A
07/26/2013 13:00   CDT 760A
07/26/2013 13:15   CDT 746A
07/26/2013 13:30   CDT 738A
07/26/2013 13:45   CDT 738A
07/26/2013 14:00   CDT 735A
07/26/2013 14:15   CDT 738A
07/26/2013 14:30   CDT 728A
07/26/2013 14:45   CDT 721A
07/26/2013 15:00   CDT 728A
07/26/2013 15:15   CDT 724A
07/26/2013 15:30   CDT 735A
07/26/2013 15:45   CDT 728A
07/26/2013 16:00   CDT 717A
07/26/2013 16:15   CDT 721A
07/26/2013 16:30   CDT 724A
07/26/2013 16:45   CDT 728A
07/26/2013 17:00   CDT 728A
07/26/2013 17:15   CDT 724A
07/26/2013 17:30   CDT 735A
07/26/2013 17:45   CDT 735A
07/26/2013 18:00   CDT 728A
07/26/2013 18:15   CDT 731A
07/26/2013 18:30   CDT 728A
07/26/2013 18:45   CDT 731A
07/26/2013 19:00   CDT 738A
07/26/2013 19:15   CDT 731A
07/26/2013 19:30   CDT 735A
07/26/2013 19:45   CDT 735A
07/26/2013 20:00   CDT 735A
07/26/2013 20:15   CDT 735A
07/26/2013 20:30   CDT 735A
07/26/2013 20:45   CDT 731A
07/26/2013 21:00   CDT 735A
07/26/2013 21:15   CDT 738A
07/26/2013 21:30   CDT 738A
07/26/2013 21:45   CDT 738A
07/26/2013 22:00   CDT 738A
07/26/2013 22:15   CDT 738A
07/26/2013 22:30   CDT 738A
07/26/2013 22:45   CDT 738A
07/26/2013 23:00   CDT 742A
07/26/2013 23:15   CDT 738A
07/26/2013 23:30   CDT 738A
07/26/2013 23:45   CDT 738A
07/27/2013 00:00   CDT 738A
07/27/2013 00:15   CDT 738A
07/27/2013 00:30   CDT 742A
07/27/2013 00:45   CDT 742A
07/27/2013 01:00   CDT 738A
07/27/2013 01:15   CDT 742A
07/27/2013 01:30   CDT 742A
07/27/2013 01:45   CDT 742A
07/27/2013 02:00   CDT 742A
07/27/2013 02:15   CDT 746A
07/27/2013 02:30   CDT 746A
07/27/2013 02:45   CDT 742A
07/27/2013 03:00   CDT 742A
07/27/2013 03:15   CDT 746A
07/27/2013 03:30   CDT 746A
07/27/2013 03:45   CDT 746A
07/27/2013 04:00   CDT 746A
07/27/2013 04:15   CDT 746A
07/27/2013 04:30   CDT 749A
07/27/2013 04:45   CDT 746A
07/27/2013 05:00   CDT 746A
07/27/2013 05:15   CDT 746A
07/27/2013 05:30   CDT 749A
07/27/2013 05:45   CDT 746A
07/27/2013 06:00   CDT 746A
07/27/2013 06:15   CDT 749A
07/27/2013 06:30   CDT 749A
07/27/2013 06:45   CDT 749A
07/27/2013 07:00   CDT 749A
07/27/2013 07:15   CDT 753A
07/27/2013 07:30   CDT 749A
07/27/2013 07:45   CDT 753A
07/27/2013 08:00   CDT 753A
07/27/2013 08:15   CDT 749A
07/27/2013 08:30   CDT 749A
07/27/2013 08:45   CDT 749A
07/27/2013 09:00   CDT 753A
07/27/2013 09:15   CDT 749A
07/27/2013 09:30   CDT 753A
07/27/2013 09:45   CDT 756A
07/27/2013 10:00   CDT 746A
07/27/2013 10:15   CDT 749A
07/27/2013 10:30   CDT 753A
07/27/2013 10:45   CDT 756A
07/27/2013 11:00   CDT 756A
07/27/2013 11:15   CDT 756A
07/27/2013 11:30   CDT 756A
07/27/2013 11:45   CDT 749A
07/27/2013 12:00   CDT 749A
07/27/2013 12:15   CDT 760A
07/27/2013 12:30   CDT 756A
07/27/2013 12:45   CDT 749A
07/27/2013 13:00   CDT 756A
07/27/2013 13:15   CDT 756A
07/27/2013 13:30   CDT 753A
07/27/2013 13:45   CDT 753A
07/27/2013 14:00   CDT 753A
07/27/2013 14:15   CDT 749A
07/27/2013 14:30   CDT 753A
07/27/2013 14:45   CDT 749A
07/27/2013 15:00   CDT 749A
07/27/2013 15:15   CDT 749A
07/27/2013 15:30   CDT 746A
07/27/2013 15:45   CDT 746A
07/27/2013 16:00   CDT 742A
07/27/2013 16:15   CDT 742A
07/27/2013 16:30   CDT 738A
07/27/2013 16:45   CDT 738A
07/27/2013 17:00   CDT 738A
07/27/2013 17:15   CDT 738A
07/27/2013 17:30   CDT 731A
07/27/2013 17:45   CDT 735A
07/27/2013 18:00   CDT 735A
07/27/2013 18:15   CDT 735A
07/27/2013 18:30   CDT 728A
07/27/2013 18:45   CDT 728A
07/27/2013 19:00   CDT 728A
07/27/2013 19:15   CDT 728A
07/27/2013 19:30   CDT 728A
07/27/2013 19:45   CDT 728A
07/27/2013 20:00   CDT 728A
07/27/2013 20:15   CDT 728A
07/27/2013 20:30   CDT 724A
07/27/2013 20:45   CDT 724A
07/27/2013 21:00   CDT 721A
07/27/2013 21:15   CDT 724A
07/27/2013 21:30   CDT 724A
07/27/2013 21:45   CDT 721A
07/27/2013 22:00   CDT 721A
07/27/2013 22:15   CDT 724A
07/27/2013 22:30   CDT 721A
07/27/2013 22:45   CDT 721A
07/27/2013 23:00   CDT 717A
07/27/2013 23:15   CDT 717A
07/27/2013 23:30   CDT 717A
07/27/2013 23:45   CDT 717A
07/28/2013 00:00   CDT 721A
07/28/2013 00:15   CDT 721A
07/28/2013 00:30   CDT 721A
07/28/2013 00:45   CDT 717A
07/28/2013 01:00   CDT 717A
07/28/2013 01:15   CDT 717A
07/28/2013 01:30   CDT 717A
07/28/2013 01:45   CDT 717A
07/28/2013 02:00   CDT 717A
07/28/2013 02:15   CDT 717A
07/28/2013 02:30   CDT 714A
07/28/2013 02:45   CDT 717A
07/28/2013 03:00   CDT 714A
07/28/2013 03:15   CDT 710A
07/28/2013 03:30   CDT 710A
07/28/2013 03:45   CDT 710A
07/28/2013 04:00   CDT 710A
07/28/2013 04:15   CDT 710A
07/28/2013 04:30   CDT 710A
07/28/2013 04:45   CDT 710A
07/28/2013 05:00   CDT 707A
07/28/2013 05:15   CDT 710A
07/28/2013 05:30   CDT 707A
07/28/2013 05:45   CDT 710A
07/28/2013 06:00   CDT 707A
07/28/2013 06:15   CDT 707A
07/28/2013 06:30   CDT 707A
07/28/2013 06:45   CDT 707A
07/28/2013 07:00   CDT 707A
07/28/2013 07:15   CDT 707A
07/28/2013 07:30   CDT 707A
07/28/2013 07:45   CDT 703A
07/28/2013 08:00   CDT 707A
07/28/2013 08:15   CDT 707A
07/28/2013 08:30   CDT 703A
07/28/2013 08:45   CDT 707A
07/28/2013 09:00   CDT 707A
07/28/2013 09:15   CDT 703A
07/28/2013 09:30   CDT 707A
07/28/2013 09:45   CDT 707A
07/28/2013 10:00   CDT 707A
07/28/2013 10:15   CDT 703A
07/28/2013 10:30   CDT 707A
07/28/2013 10:45   CDT 703A
07/28/2013 11:00   CDT 703A
07/28/2013 11:15   CDT 703A
07/28/2013 11:30   CDT 696A
07/28/2013 11:45   CDT 700A
07/28/2013 12:00   CDT 700A
07/28/2013 12:15   CDT 696A
07/28/2013 12:30   CDT 700A
07/28/2013 12:45   CDT 700A
07/28/2013 13:00   CDT 700A
07/28/2013 13:15   CDT 696A
07/28/2013 13:30   CDT 693A
07/28/2013 13:45   CDT 689A
07/28/2013 14:00   CDT 689A
07/28/2013 14:15   CDT 693A
07/28/2013 14:30   CDT 693A
07/28/2013 14:45   CDT 689A
07/28/2013 15:00   CDT 686A
07/28/2013 15:15   CDT 686A
07/28/2013 15:30   CDT 682A
07/28/2013 15:45   CDT 682A
07/28/2013 16:00   CDT 682A
07/28/2013 16:15   CDT 679A
07/28/2013 16:30   CDT 682A
07/28/2013 16:45   CDT 668A
07/28/2013 17:00   CDT 679A
07/28/2013 17:15   CDT 679A
07/28/2013 17:30   CDT 675A
07/28/2013 17:45   CDT 675A
07/28/2013 18:00   CDT 672A
07/28/2013 18:15   CDT 672A
07/28/2013 18:30   CDT 672A
07/28/2013 18:45   CDT 672A
07/28/2013 19:00   CDT 668A
07/28/2013 19:15   CDT 668A
07/28/2013 19:30   CDT 665A
07/28/2013 19:45   CDT 661A
07/28/2013 20:00   CDT 661A
07/28/2013 20:15   CDT 658A
07/28/2013 20:30   CDT 658A
07/28/2013 20:45   CDT 658A
07/28/2013 21:00   CDT 655A
07/28/2013 21:15   CDT 655A
07/28/2013 21:30   CDT 651A
07/28/2013 21:45   CDT 651A
07/28/2013 22:00   CDT 651A
07/28/2013 22:15   CDT 651A
07/28/2013 22:30   CDT 648A
07/28/2013 22:45   CDT 648A
07/28/2013 23:00   CDT 648A
07/28/2013 23:15   CDT 648A
07/28/2013 23:30   CDT 648A
07/28/2013 23:45   CDT 648A
07/29/2013 00:00   CDT 644A
07/29/2013 00:15   CDT 644A
07/29/2013 00:30   CDT 644A
07/29/2013 00:45   CDT 644A
07/29/2013 01:00   CDT 644A
07/29/2013 01:15   CDT 644A
07/29/2013 01:30   CDT 641A
07/29/2013 01:45   CDT 644A
07/29/2013 02:00   CDT 644A
07/29/2013 02:15   CDT 644A
07/29/2013 02:30   CDT 644A
07/29/2013 02:45   CDT 641A
07/29/2013 03:00   CDT 641A
07/29/2013 03:15   CDT 641A
07/29/2013 03:30   CDT 641A
07/29/2013 03:45   CDT 641A
07/29/2013 04:00   CDT 641A
07/29/2013 04:15   CDT 644A
07/29/2013 04:30   CDT 644A
07/29/2013 04:45   CDT 644A
07/29/2013 05:00   CDT 641A
07/29/2013 05:15   CDT 644A
07/29/2013 05:30   CDT 644A
07/29/2013 05:45   CDT 644A
07/29/2013 06:00   CDT 641A
07/29/2013 06:15   CDT 644A
07/29/2013 06:30   CDT 644A
07/29/2013 06:45   CDT 644A
07/29/2013 07:00   CDT 644A
07/29/2013 07:15   CDT 644A
07/29/2013 07:30   CDT 644A
07/29/2013 07:45   CDT 644A
07/29/2013 08:00   CDT 648A
07/29/2013 08:15   CDT 644A
07/29/2013 08:30   CDT 644A
07/29/2013 08:45   CDT 644A
07/29/2013 09:00   CDT 644A
07/29/2013 09:15   CDT 648A
07/29/2013 09:30   CDT 648A
07/29/2013 09:45   CDT 644A
07/29/2013 10:00   CDT 644A
07/29/2013 10:15   CDT 644A
07/29/2013 10:30   CDT 641A
07/29/2013 10:45   CDT 638A
07/29/2013 11:00   CDT 634A
07/29/2013 11:15   CDT 624A
07/29/2013 11:30   CDT 621A
07/29/2013 11:45   CDT 614A
07/29/2013 12:00   CDT 604A
07/29/2013 12:15   CDT 601A
07/29/2013 12:30   CDT 591A
07/29/2013 12:45   CDT 588A
07/29/2013 13:00   CDT 581A
07/29/2013 13:15   CDT 575A
07/29/2013 13:30   CDT 572A
07/29/2013 13:45   CDT 565A
07/29/2013 14:00   CDT 562A
07/29/2013 14:15   CDT 556A
07/29/2013 14:30   CDT 552A
07/29/2013 14:45   CDT 549A
07/29/2013 15:00   CDT 546A
07/29/2013 15:15   CDT 546A
07/29/2013 15:30   CDT 543A
07/29/2013 15:45   CDT 540A
07/29/2013 16:00   CDT 537A
07/29/2013 16:15   CDT 537A
07/29/2013 16:30   CDT 534A
07/29/2013 16:45   CDT 530A
07/29/2013 17:00   CDT 530A
07/29/2013 17:15   CDT 527A
07/29/2013 17:30   CDT 524A
07/29/2013 17:45   CDT 524A
07/29/2013 18:00   CDT 524A
07/29/2013 18:15   CDT 521A
07/29/2013 18:30   CDT 518A
07/29/2013 18:45   CDT 518A
07/29/2013 19:00   CDT 518A
07/29/2013 19:15   CDT 518A
07/29/2013 19:30   CDT 515A
07/29/2013 19:45   CDT 515A
07/29/2013 20:00   CDT 512A
07/29/2013 20:15   CDT 512A
07/29/2013 20:30   CDT 512A
07/29/2013 20:45   CDT 509A
07/29/2013 21:00   CDT 509A
07/29/2013 21:15   CDT 509A
07/29/2013 21:30   CDT 506A
07/29/2013 21:45   CDT 509A
07/29/2013 22:00   CDT 509A
07/29/2013 22:15   CDT 509A
07/29/2013 22:30   CDT 509A
07/29/2013 22:45   CDT 506A
07/29/2013 23:00   CDT 506A
07/29/2013 23:15   CDT 509A
07/29/2013 23:30   CDT 509A
07/29/2013 23:45   CDT 506A
07/30/2013 00:00   CDT 509A
07/30/2013 00:15   CDT 509A
07/30/2013 00:30   CDT 509A
07/30/2013 00:45   CDT 509A
07/30/2013 01:00   CDT 509A
07/30/2013 01:15   CDT 509A
