# Date / Time Dis-charge, ft3/s,
07/08/2011 02:00   CDT 605,000A
07/08/2011 02:30   CDT 602,000A
07/08/2011 03:00   CDT 600,000A
07/08/2011 03:30   CDT 602,000A
07/08/2011 04:00   CDT 604,000A
07/08/2011 04:30   CDT 605,000A
07/08/2011 05:00   CDT 604,000A
07/08/2011 05:30   CDT 599,000A
07/08/2011 06:00   CDT 593,000A
07/08/2011 06:30   CDT 599,000A
07/08/2011 07:00   CDT 604,000A
07/08/2011 07:30   CDT 603,000A
07/08/2011 08:00   CDT 602,000A
07/08/2011 08:30   CDT 595,000A
07/08/2011 09:00   CDT 589,000A
07/08/2011 09:30   CDT 594,000A
07/08/2011 10:00   CDT 599,000A
07/08/2011 10:30   CDT 599,000A
07/08/2011 11:00   CDT 598,000A
07/08/2011 11:30   CDT 601,000A
07/08/2011 12:00   CDT 603,000A
07/08/2011 12:30   CDT 595,000A
07/08/2011 13:00   CDT 587,000A
07/08/2011 13:30   CDT 586,000A
07/08/2011 14:00   CDT 585,000A
07/08/2011 14:30   CDT 594,000A
07/08/2011 15:00   CDT 602,000A
07/08/2011 15:30   CDT 599,000A
07/08/2011 16:00   CDT 595,000A
07/08/2011 16:30   CDT 598,000A
07/08/2011 17:00   CDT 601,000A
07/08/2011 17:30   CDT 600,000A
07/08/2011 18:00   CDT 599,000A
07/08/2011 18:30   CDT 594,000A
07/08/2011 19:00   CDT 589,000A
07/08/2011 19:30   CDT 585,000A
07/08/2011 20:00   CDT 581,000A
07/08/2011 20:30   CDT 581,000A
07/08/2011 21:00   CDT 582,000A
07/08/2011 21:30   CDT 585,000A
07/08/2011 22:00   CDT 589,000A
07/08/2011 22:30   CDT 589,000A
07/08/2011 23:00   CDT 590,000A
07/08/2011 23:30   CDT 593,000A
07/09/2011 00:00   CDT 597,000A
07/09/2011 00:30   CDT 596,000A
07/09/2011 01:00   CDT 595,000A
07/09/2011 01:30   CDT 590,000A
07/09/2011 02:00   CDT 585,000A
07/09/2011 02:30   CDT 587,000A
07/09/2011 03:00   CDT 588,000A
07/09/2011 03:30   CDT 591,000A
07/09/2011 04:00   CDT 593,000A
07/09/2011 04:30   CDT 594,000A
07/09/2011 05:00   CDT 594,000A
07/09/2011 05:30   CDT 588,000A
07/09/2011 06:00   CDT 582,000A
07/09/2011 06:30   CDT 579,000A
07/09/2011 07:00   CDT 576,000A
07/09/2011 07:30   CDT 588,000A
07/09/2011 08:00   CDT 598,000A
07/09/2011 08:30   CDT 593,000A
07/09/2011 09:00   CDT 588,000A
07/09/2011 09:30   CDT 592,000A
07/09/2011 10:00   CDT 596,000A
07/09/2011 10:30   CDT 592,000A
07/09/2011 11:00   CDT 589,000A
07/09/2011 11:30   CDT 591,000A
07/09/2011 12:00   CDT 593,000A
07/09/2011 12:30   CDT 584,000A
07/09/2011 13:00   CDT 575,000A
07/09/2011 13:30   CDT 580,000A
07/09/2011 14:00   CDT 585,000A
07/09/2011 14:30   CDT 591,000A
07/09/2011 15:00   CDT 591,000A
07/09/2011 15:30   CDT 595,000A
07/09/2011 16:00   CDT 592,000A
07/09/2011 16:30   CDT 592,000A
07/09/2011 17:00   CDT 592,000A
07/09/2011 17:30   CDT 587,000A
07/09/2011 18:00   CDT 582,000A
07/09/2011 18:30   CDT 586,000A
07/09/2011 19:00   CDT 589,000A
07/09/2011 19:30   CDT 587,000A
07/09/2011 20:00   CDT 585,000A
07/09/2011 20:30   CDT 583,000A
07/09/2011 21:00   CDT 582,000A
07/09/2011 21:30   CDT 587,000A
07/09/2011 22:00   CDT 593,000A
07/09/2011 22:30   CDT 587,000A
07/09/2011 23:00   CDT 581,000A
07/09/2011 23:30   CDT 581,000A
07/10/2011 00:00   CDT 581,000A
07/10/2011 00:30   CDT 582,000A
07/10/2011 01:00   CDT 583,000A
07/10/2011 01:30   CDT 587,000A
07/10/2011 02:00   CDT 591,000A
07/10/2011 02:30   CDT 581,000A
07/10/2011 03:00   CDT 571,000A
07/10/2011 03:30   CDT 580,000A
07/10/2011 04:00   CDT 589,000A
07/10/2011 04:30   CDT 584,000A
07/10/2011 05:00   CDT 579,000A
07/10/2011 05:30   CDT 576,000A
07/10/2011 06:00   CDT 574,000A
07/10/2011 06:30   CDT 567,000A
07/10/2011 07:00   CDT 561,000A
07/10/2011 07:30   CDT 571,000A
07/10/2011 08:00   CDT 581,000A
07/10/2011 08:30   CDT 578,000A
07/10/2011 09:00   CDT 574,000A
07/10/2011 09:30   CDT 579,000A
07/10/2011 10:00   CDT 584,000A
07/10/2011 10:30   CDT 579,000A
07/10/2011 11:00   CDT 573,000A
07/10/2011 11:30   CDT 574,000A
07/10/2011 12:00   CDT 575,000A
07/10/2011 12:30   CDT 574,000A
07/10/2011 13:00   CDT 573,000A
07/10/2011 13:30   CDT 574,000A
07/10/2011 14:00   CDT 576,000A
07/10/2011 14:30   CDT 576,000A
07/10/2011 15:00   CDT 577,000A
07/10/2011 15:30   CDT 579,000A
07/10/2011 16:00   CDT 582,000A
07/10/2011 16:30   CDT 574,000A
07/10/2011 17:00   CDT 567,000A
07/10/2011 17:30   CDT 567,000A
07/10/2011 18:00   CDT 567,000A
07/10/2011 18:30   CDT 564,000A
07/10/2011 19:00   CDT 561,000A
07/10/2011 19:30   CDT 569,000A
07/10/2011 20:00   CDT 577,000A
07/10/2011 20:30   CDT 577,000A
07/10/2011 21:00   CDT 578,000A
07/10/2011 21:30   CDT 581,000A
07/10/2011 22:00   CDT 583,000A
07/10/2011 22:30   CDT 579,000A
07/10/2011 23:00   CDT 574,000A
07/10/2011 23:30   CDT 570,000A
07/11/2011 00:00   CDT 566,000A
07/11/2011 00:30   CDT 566,000A
07/11/2011 01:00   CDT 566,000A
07/11/2011 01:30   CDT 574,000A
07/11/2011 02:00   CDT 579,000A
07/11/2011 02:30   CDT 576,000A
07/11/2011 03:00   CDT 570,000A
07/11/2011 03:30   CDT 572,000A
07/11/2011 04:00   CDT 574,000A
07/11/2011 04:30   CDT 573,000A
07/11/2011 05:00   CDT 572,000A
07/11/2011 05:30   CDT 571,000A
07/11/2011 06:00   CDT 571,000A
07/11/2011 06:30   CDT 573,000A
07/11/2011 07:00   CDT 575,000A
07/11/2011 07:30   CDT 568,000A
07/11/2011 08:00   CDT 562,000A
07/11/2011 08:30   CDT 566,000A
07/11/2011 09:00   CDT 570,000A
07/11/2011 09:30   CDT 570,000A
07/11/2011 10:00   CDT 571,000A
07/11/2011 10:30   CDT 572,000A
07/11/2011 11:00   CDT 573,000A
07/11/2011 11:30   CDT 572,000A
07/11/2011 12:00   CDT 570,000A
07/11/2011 12:30   CDT 568,000A
07/11/2011 13:00   CDT 566,000A
07/11/2011 13:30   CDT 564,000A
07/11/2011 14:00   CDT 563,000A
07/11/2011 14:30   CDT 564,000A
07/11/2011 15:00   CDT 566,000A
07/11/2011 15:30   CDT 563,000A
07/11/2011 16:00   CDT 561,000A
07/11/2011 16:30   CDT 563,000A
07/11/2011 17:00   CDT 566,000A
07/11/2011 17:30   CDT 568,000A
07/11/2011 18:00   CDT 570,000A
07/11/2011 18:30   CDT 567,000A
07/11/2011 19:00   CDT 564,000A
07/11/2011 19:30   CDT 559,000A
07/11/2011 20:00   CDT 555,000A
07/11/2011 20:30   CDT 554,000A
07/11/2011 21:00   CDT 553,000A
07/11/2011 21:30   CDT 558,000A
07/11/2011 22:00   CDT 563,000A
07/11/2011 22:30   CDT 558,000A
07/11/2011 23:00   CDT 554,000A
07/11/2011 23:30   CDT 556,000A
07/12/2011 00:00   CDT 558,000A
07/12/2011 00:30   CDT 562,000A
07/12/2011 01:00   CDT 567,000A
07/12/2011 01:30   CDT 562,000A
07/12/2011 02:00   CDT 558,000A
07/12/2011 02:30   CDT 559,000A
07/12/2011 03:00   CDT 561,000A
07/12/2011 03:30   CDT 559,000A
07/12/2011 04:00   CDT 557,000A
07/12/2011 04:30   CDT 554,000A
07/12/2011 05:00   CDT 550,000A
07/12/2011 05:30   CDT 556,000A
07/12/2011 06:00   CDT 562,000A
07/12/2011 06:30   CDT 558,000A
07/12/2011 07:00   CDT 554,000A
07/12/2011 07:30   CDT 553,000A
07/12/2011 08:00   CDT 551,000A
07/12/2011 08:30   CDT 553,000A
07/12/2011 09:00   CDT 555,000A
07/12/2011 09:30   CDT 558,000A
07/12/2011 10:00   CDT 562,000A
07/12/2011 10:30   CDT 559,000A
07/12/2011 11:00   CDT 556,000A
07/12/2011 11:30   CDT 553,000A
07/12/2011 12:00   CDT 551,000A
07/12/2011 12:30   CDT 548,000A
07/12/2011 13:00   CDT 545,000A
07/12/2011 13:30   CDT 550,000A
07/12/2011 14:00   CDT 555,000A
07/12/2011 14:30   CDT 553,000A
07/12/2011 15:00   CDT 551,000A
07/12/2011 15:30   CDT 552,000A
07/12/2011 16:00   CDT 554,000A
07/12/2011 16:30   CDT 548,000A
07/12/2011 17:00   CDT 542,000A
07/12/2011 17:30   CDT 545,000A
07/12/2011 18:00   CDT 548,000A
07/12/2011 18:30   CDT 549,000A
07/12/2011 19:00   CDT 551,000A
07/12/2011 19:30   CDT 551,000A
07/12/2011 20:00   CDT 551,000A
07/12/2011 20:30   CDT 547,000A
07/12/2011 21:00   CDT 544,000A
07/12/2011 21:30   CDT 544,000A
07/12/2011 22:00   CDT 545,000A
07/12/2011 22:30   CDT 547,000A
07/12/2011 23:00   CDT 549,000A
07/12/2011 23:30   CDT 547,000A
07/13/2011 00:00   CDT 545,000A
07/13/2011 00:30   CDT 542,000A
07/13/2011 01:00   CDT 539,000A
07/13/2011 01:30   CDT 545,000A
07/13/2011 02:00   CDT 551,000A
07/13/2011 02:30   CDT 554,000A
07/13/2011 03:00   CDT 556,000A
07/13/2011 03:30   CDT 552,000A
07/13/2011 04:00   CDT 548,000A
07/13/2011 04:30   CDT 537,000A
07/13/2011 05:00   CDT 527,000A
07/13/2011 05:30   CDT 533,000A
07/13/2011 06:00   CDT 539,000A
07/13/2011 06:30   CDT 542,000A
07/13/2011 07:00   CDT 544,000A
07/13/2011 07:30   CDT 546,000A
07/13/2011 08:00   CDT 548,000A
07/13/2011 08:30   CDT 546,000A
07/13/2011 09:00   CDT 545,000A
07/13/2011 09:30   CDT 542,000A
07/13/2011 10:00   CDT 539,000A
07/13/2011 10:30   CDT 539,000A
07/13/2011 11:00   CDT 540,000A
07/13/2011 11:30   CDT 543,000A
07/13/2011 12:00   CDT 545,000A
07/13/2011 12:30   CDT 547,000A
07/13/2011 13:00   CDT 548,000A
07/13/2011 13:30   CDT 546,000A
07/13/2011 14:00   CDT 544,000A
07/13/2011 14:30   CDT 542,000A
07/13/2011 15:00   CDT 539,000A
07/13/2011 15:30   CDT 539,000A
07/13/2011 16:00   CDT 539,000A
07/13/2011 16:30   CDT 532,000A
07/13/2011 17:00   CDT 524,000A
07/13/2011 17:30   CDT 523,000A
07/13/2011 18:00   CDT 522,000A
07/13/2011 18:30   CDT 529,000A
07/13/2011 19:00   CDT 536,000A
07/13/2011 19:30   CDT 538,000A
07/13/2011 20:00   CDT 540,000A
07/13/2011 20:30   CDT 531,000A
07/13/2011 21:00   CDT 522,000A
07/13/2011 21:30   CDT 533,000A
07/13/2011 22:00   CDT 545,000A
07/13/2011 22:30   CDT 541,000A
07/13/2011 23:00   CDT 537,000A
07/13/2011 23:30   CDT 536,000A
07/14/2011 00:00   CDT 535,000A
07/14/2011 00:30   CDT 535,000A
07/14/2011 01:00   CDT 534,000A
07/14/2011 01:30   CDT 537,000A
07/14/2011 02:00   CDT 540,000A
07/14/2011 02:30   CDT 529,000A
07/14/2011 03:00   CDT 517,000A
07/14/2011 03:30   CDT 525,000A
07/14/2011 04:00   CDT 532,000A
07/14/2011 04:30   CDT 533,000A
07/14/2011 05:00   CDT 533,000A
07/14/2011 05:30   CDT 535,000A
07/14/2011 06:00   CDT 536,000A
07/14/2011 06:30   CDT 537,000A
07/14/2011 07:00   CDT 538,000A
07/14/2011 07:30   CDT 534,000A
07/14/2011 08:00   CDT 531,000A
07/14/2011 08:30   CDT 532,000A
07/14/2011 09:00   CDT 533,000A
07/14/2011 09:30   CDT 532,000A
07/14/2011 10:00   CDT 531,000A
07/14/2011 10:30   CDT 529,000A
07/14/2011 11:00   CDT 527,000A
07/14/2011 11:30   CDT 533,000A
07/14/2011 12:00   CDT 539,000A
07/14/2011 12:30   CDT 537,000A
07/14/2011 13:00   CDT 535,000A
07/14/2011 13:30   CDT 529,000A
07/14/2011 14:00   CDT 523,000A
07/14/2011 14:30   CDT 525,000A
07/14/2011 15:00   CDT 527,000A
07/14/2011 15:30   CDT 524,000A
07/14/2011 16:00   CDT 521,000A
07/14/2011 16:30   CDT 524,000A
07/14/2011 17:00   CDT 527,000A
07/14/2011 17:30   CDT 529,000A
07/14/2011 18:00   CDT 532,000A
07/14/2011 18:30   CDT 531,000A
07/14/2011 19:00   CDT 530,000A
07/14/2011 19:30   CDT 525,000A
07/14/2011 20:00   CDT 520,000A
07/14/2011 20:30   CDT 524,000A
07/14/2011 21:00   CDT 529,000A
07/14/2011 21:30   CDT 531,000A
07/14/2011 22:00   CDT 533,000A
07/14/2011 22:30   CDT 521,000A
07/14/2011 23:00   CDT 509,000A
07/14/2011 23:30   CDT 519,000A
07/15/2011 00:00   CDT 530,000A
07/15/2011 00:30   CDT 529,000A
07/15/2011 01:00   CDT 528,000A
07/15/2011 02:00   CDT 526,000A
07/15/2011 02:30   CDT 524,000A
07/15/2011 03:00   CDT 522,000A
07/15/2011 03:30   CDT 525,000A
07/15/2011 04:00   CDT 529,000A
07/15/2011 04:30   CDT 529,000A
07/15/2011 05:00   CDT 529,000A
07/15/2011 05:30   CDT 526,000A
07/15/2011 06:00   CDT 523,000A
07/15/2011 06:30   CDT 524,000A
07/15/2011 07:00   CDT 525,000A
07/15/2011 07:30   CDT 524,000A
07/15/2011 08:00   CDT 523,000A
07/15/2011 08:30   CDT 521,000A
07/15/2011 09:00   CDT 520,000A
07/15/2011 09:30   CDT 521,000A
07/15/2011 10:00   CDT 522,000A
07/15/2011 10:30   CDT 518,000A
07/15/2011 11:00   CDT 515,000A
07/15/2011 11:30   CDT 516,000A
07/15/2011 12:00   CDT 518,000A
07/15/2011 12:30   CDT 521,000A
07/15/2011 13:00   CDT 524,000A
07/15/2011 13:30   CDT 520,000A
07/15/2011 14:00   CDT 517,000A
07/15/2011 14:30   CDT 521,000A
07/15/2011 15:00   CDT 525,000A
07/15/2011 15:30   CDT 524,000A
07/15/2011 16:00   CDT 524,000A
07/15/2011 16:30   CDT 520,000A
07/15/2011 17:00   CDT 517,000A
07/15/2011 17:30   CDT 508,000A
07/15/2011 18:00   CDT 498,000A
07/15/2011 18:30   CDT 511,000A
07/15/2011 19:00   CDT 524,000A
07/15/2011 19:30   CDT 515,000A
07/15/2011 20:00   CDT 506,000A
07/15/2011 20:30   CDT 510,000A
07/15/2011 21:00   CDT 514,000A
07/15/2011 21:30   CDT 517,000A
07/15/2011 22:00   CDT 520,000A
07/15/2011 22:30   CDT 518,000A
07/15/2011 23:00   CDT 516,000A
07/15/2011 23:30   CDT 513,000A
07/16/2011 00:00   CDT 510,000A
07/16/2011 00:30   CDT 507,000A
07/16/2011 01:00   CDT 504,000A
07/16/2011 01:30   CDT 509,000A
07/16/2011 02:00   CDT 515,000A
07/16/2011 02:30   CDT 508,000A
07/16/2011 03:00   CDT 500,000A
07/16/2011 03:30   CDT 503,000A
07/16/2011 04:00   CDT 506,000A
07/16/2011 04:30   CDT 510,000A
07/16/2011 05:00   CDT 515,000A
07/16/2011 05:30   CDT 515,000A
07/16/2011 06:00   CDT 515,000A
07/16/2011 06:30   CDT 514,000A
07/16/2011 07:00   CDT 512,000A
07/16/2011 07:30   CDT 506,000A
07/16/2011 08:00   CDT 500,000A
07/16/2011 08:30   CDT 502,000A
07/16/2011 09:00   CDT 504,000A
07/16/2011 09:30   CDT 508,000A
07/16/2011 10:00   CDT 513,000A
07/16/2011 10:30   CDT 507,000A
07/16/2011 11:00   CDT 502,000A
07/16/2011 11:30   CDT 503,000A
07/16/2011 12:00   CDT 504,000A
07/16/2011 12:30   CDT 507,000A
07/16/2011 13:00   CDT 511,000A
07/16/2011 13:30   CDT 509,000A
07/16/2011 14:00   CDT 508,000A
07/16/2011 14:30   CDT 504,000A
07/16/2011 15:00   CDT 499,000A
07/16/2011 15:30   CDT 499,000A
07/16/2011 16:00   CDT 499,000A
07/16/2011 16:30   CDT 501,000A
07/16/2011 17:00   CDT 503,000A
07/16/2011 17:30   CDT 502,000A
07/16/2011 18:00   CDT 502,000A
07/16/2011 18:30   CDT 504,000A
07/16/2011 19:00   CDT 507,000A
07/16/2011 19:30   CDT 499,000A
07/16/2011 20:00   CDT 491,000A
07/16/2011 20:30   CDT 497,000A
07/16/2011 21:00   CDT 503,000A
07/16/2011 21:30   CDT 499,000A
07/16/2011 22:00   CDT 495,000A
07/16/2011 22:30   CDT 493,000A
07/16/2011 23:00   CDT 490,000A
07/16/2011 23:30   CDT 495,000A
07/17/2011 00:00   CDT 500,000A
07/17/2011 00:30   CDT 500,000A
07/17/2011 01:00   CDT 501,000A
07/17/2011 01:30   CDT 504,000A
07/17/2011 02:00   CDT 506,000A
07/17/2011 02:30   CDT 506,000A
07/17/2011 03:00   CDT 506,000A
07/17/2011 03:30   CDT 503,000A
07/17/2011 04:00   CDT 499,000A
07/17/2011 04:30   CDT 495,000A
07/17/2011 05:00   CDT 491,000A
07/17/2011 05:30   CDT 494,000A
07/17/2011 06:00   CDT 496,000A
07/17/2011 06:30   CDT 495,000A
07/17/2011 07:00   CDT 495,000A
07/17/2011 07:30   CDT 492,000A
07/17/2011 08:00   CDT 488,000A
07/17/2011 08:30   CDT 488,000A
07/17/2011 09:00   CDT 488,000A
07/17/2011 09:30   CDT 490,000A
07/17/2011 10:00   CDT 493,000A
07/17/2011 10:30   CDT 499,000A
07/17/2011 11:00   CDT 504,000A
07/17/2011 11:30   CDT 500,000A
07/17/2011 12:00   CDT 496,000A
07/17/2011 12:30   CDT 486,000A
07/17/2011 13:00   CDT 477,000A
07/17/2011 13:30   CDT 485,000A
07/17/2011 14:00   CDT 494,000A
07/17/2011 14:30   CDT 495,000A
07/17/2011 15:00   CDT 495,000A
07/17/2011 15:30   CDT 492,000A
07/17/2011 16:00   CDT 490,000A
07/17/2011 16:30   CDT 489,000A
07/17/2011 17:00   CDT 488,000A
07/17/2011 17:30   CDT 489,000A
07/17/2011 18:00   CDT 491,000A
07/17/2011 18:30   CDT 488,000A
07/17/2011 19:00   CDT 485,000A
07/17/2011 19:30   CDT 489,000A
07/17/2011 20:00   CDT 492,000A
07/17/2011 20:30   CDT 491,000A
07/17/2011 21:00   CDT 489,000A
07/17/2011 21:30   CDT 485,000A
07/17/2011 22:00   CDT 481,000A
07/17/2011 22:30   CDT 487,000A
07/17/2011 23:00   CDT 493,000A
07/17/2011 23:30   CDT 493,000A
07/18/2011 00:00   CDT 493,000A
07/18/2011 00:30   CDT 481,000A
07/18/2011 01:00   CDT 469,000A
07/18/2011 01:30   CDT 477,000A
07/18/2011 02:00   CDT 484,000A
07/18/2011 02:30   CDT 480,000A
07/18/2011 03:00   CDT 476,000A
07/18/2011 03:30   CDT 479,000A
07/18/2011 04:00   CDT 481,000A
07/18/2011 04:30   CDT 485,000A
07/18/2011 05:00   CDT 488,000A
07/18/2011 05:30   CDT 485,000A
07/18/2011 06:00   CDT 481,000A
07/18/2011 06:30   CDT 481,000A
07/18/2011 07:00   CDT 480,000A
07/18/2011 07:30   CDT 486,000A
07/18/2011 08:00   CDT 492,000A
07/18/2011 08:30   CDT 482,000A
07/18/2011 09:00   CDT 471,000A
07/18/2011 09:30   CDT 475,000A
07/18/2011 10:00   CDT 479,000A
07/18/2011 10:30   CDT 480,000A
07/18/2011 11:00   CDT 480,000A
07/18/2011 11:30   CDT 479,000A
07/18/2011 12:00   CDT 477,000A
07/18/2011 12:30   CDT 481,000A
07/18/2011 13:00   CDT 486,000A
07/18/2011 13:30   CDT 483,000A
07/18/2011 14:00   CDT 480,000A
07/18/2011 14:30   CDT 482,000A
07/18/2011 15:00   CDT 483,000A
07/18/2011 15:30   CDT 479,000A
07/18/2011 16:00   CDT 475,000A
07/18/2011 16:30   CDT 477,000A
07/18/2011 17:00   CDT 478,000A
07/18/2011 17:30   CDT 476,000A
07/18/2011 18:00   CDT 473,000A
07/18/2011 18:30   CDT 477,000A
07/18/2011 19:00   CDT 480,000A
07/18/2011 19:30   CDT 478,000A
07/18/2011 20:00   CDT 476,000A
07/18/2011 20:30   CDT 471,000A
07/18/2011 21:00   CDT 466,000A
07/18/2011 21:30   CDT 474,000A
07/18/2011 22:00   CDT 482,000A
07/18/2011 22:30   CDT 478,000A
07/18/2011 23:00   CDT 474,000A
07/18/2011 23:30   CDT 474,000A
07/19/2011 00:00   CDT 475,000A
07/19/2011 00:30   CDT 475,000A
07/19/2011 01:00   CDT 476,000A
07/19/2011 01:30   CDT 474,000A
07/19/2011 02:00   CDT 471,000A
07/19/2011 02:30   CDT 471,000A
07/19/2011 03:00   CDT 470,000A
07/19/2011 03:30   CDT 471,000A
07/19/2011 04:00   CDT 472,000A
07/19/2011 04:30   CDT 473,000A
07/19/2011 05:00   CDT 474,000A
07/19/2011 05:30   CDT 473,000A
07/19/2011 06:00   CDT 473,000A
07/19/2011 06:30   CDT 473,000A
07/19/2011 07:00   CDT 473,000A
07/19/2011 07:30   CDT 470,000A
07/19/2011 08:00   CDT 468,000A
07/19/2011 08:30   CDT 470,000A
07/19/2011 09:00   CDT 473,000A
07/19/2011 09:30   CDT 472,000A
07/19/2011 10:00   CDT 470,000A
07/19/2011 10:30   CDT 466,000A
07/19/2011 11:00   CDT 462,000A
07/19/2011 11:30   CDT 464,000A
07/19/2011 12:00   CDT 465,000A
07/19/2011 12:30   CDT 467,000A
07/19/2011 13:00   CDT 469,000A
07/19/2011 13:30   CDT 466,000A
07/19/2011 14:00   CDT 463,000A
07/19/2011 14:30   CDT 464,000A
07/19/2011 15:00   CDT 466,000A
07/19/2011 15:30   CDT 466,000A
07/19/2011 16:00   CDT 466,000A
07/19/2011 16:30   CDT 461,000A
07/19/2011 17:00   CDT 456,000A
07/19/2011 17:30   CDT 459,000A
07/19/2011 18:00   CDT 463,000A
07/19/2011 18:30   CDT 460,000A
07/19/2011 19:00   CDT 458,000A
07/19/2011 19:30   CDT 463,000A
07/19/2011 20:00   CDT 468,000A
07/19/2011 20:30   CDT 466,000A
07/19/2011 21:00   CDT 465,000A
07/19/2011 21:30   CDT 464,000A
07/19/2011 22:00   CDT 464,000A
07/19/2011 22:30   CDT 463,000A
07/19/2011 23:00   CDT 461,000A
07/19/2011 23:30   CDT 462,000A
07/20/2011 00:00   CDT 463,000A
07/20/2011 00:30   CDT 464,000A
07/20/2011 01:00   CDT 465,000A
07/20/2011 01:30   CDT 462,000A
07/20/2011 02:00   CDT 459,000A
07/20/2011 02:30   CDT 459,000A
07/20/2011 03:00   CDT 459,000A
07/20/2011 03:30   CDT 460,000A
07/20/2011 04:00   CDT 461,000A
07/20/2011 04:30   CDT 459,000A
07/20/2011 05:00   CDT 456,000A
07/20/2011 05:30   CDT 454,000A
07/20/2011 06:00   CDT 452,000A
07/20/2011 06:30   CDT 449,000A
07/20/2011 07:00   CDT 447,000A
07/20/2011 07:30   CDT 452,000A
07/20/2011 08:00   CDT 458,000A
07/20/2011 08:30   CDT 457,000A
07/20/2011 09:00   CDT 456,000A
07/20/2011 09:30   CDT 453,000A
07/20/2011 10:00   CDT 451,000A
07/20/2011 10:30   CDT 455,000A
07/20/2011 11:00   CDT 459,000A
07/20/2011 11:30   CDT 455,000A
07/20/2011 12:00   CDT 452,000A
07/20/2011 12:30   CDT 449,000A
07/20/2011 13:00   CDT 447,000A
07/20/2011 13:30   CDT 449,000A
07/20/2011 14:00   CDT 451,000A
07/20/2011 14:30   CDT 449,000A
07/20/2011 15:00   CDT 447,000A
07/20/2011 15:30   CDT 446,000A
07/20/2011 16:00   CDT 446,000A
07/20/2011 16:30   CDT 447,000A
07/20/2011 17:00   CDT 447,000A
07/20/2011 17:30   CDT 449,000A
07/20/2011 18:00   CDT 452,000A
07/20/2011 18:30   CDT 448,000A
07/20/2011 19:00   CDT 444,000A
07/20/2011 19:30   CDT 449,000A
07/20/2011 20:00   CDT 453,000A
07/20/2011 20:30   CDT 450,000A
07/20/2011 21:00   CDT 447,000A
07/20/2011 21:30   CDT 443,000A
07/20/2011 22:00   CDT 438,000A
07/20/2011 22:30   CDT 442,000A
07/20/2011 23:00   CDT 447,000A
07/20/2011 23:30   CDT 445,000A
07/21/2011 00:00   CDT 444,000A
07/21/2011 00:30   CDT 437,000A
07/21/2011 01:00   CDT 431,000A
07/21/2011 01:30   CDT 436,000A
07/21/2011 02:00   CDT 441,000A
07/21/2011 02:30   CDT 440,000A
07/21/2011 03:00   CDT 440,000A
07/21/2011 03:30   CDT 438,000A
07/21/2011 04:00   CDT 437,000A
07/21/2011 04:30   CDT 439,000A
07/21/2011 05:00   CDT 441,000A
07/21/2011 05:30   CDT 441,000A
07/21/2011 06:00   CDT 440,000A
07/21/2011 06:30   CDT 439,000A
07/21/2011 07:00   CDT 438,000A
07/21/2011 07:30   CDT 440,000A
07/21/2011 08:00   CDT 443,000A
07/21/2011 08:30   CDT 440,000A
07/21/2011 09:00   CDT 437,000A
07/21/2011 09:30   CDT 436,000A
07/21/2011 10:00   CDT 435,000A
07/21/2011 10:30   CDT 434,000A
07/21/2011 11:00   CDT 432,000A
07/21/2011 11:30   CDT 430,000A
07/21/2011 12:00   CDT 428,000A
07/21/2011 12:30   CDT 431,000A
07/21/2011 13:00   CDT 433,000A
07/21/2011 13:30   CDT 435,000A
07/21/2011 14:00   CDT 437,000A
07/21/2011 14:30   CDT 436,000A
07/21/2011 15:00   CDT 435,000A
07/21/2011 15:30   CDT 438,000A
07/21/2011 16:00   CDT 441,000A
07/21/2011 16:30   CDT 439,000A
07/21/2011 17:00   CDT 437,000A
07/21/2011 17:30   CDT 438,000A
07/21/2011 18:00   CDT 439,000A
07/21/2011 18:30   CDT 436,000A
07/21/2011 19:00   CDT 432,000A
07/21/2011 19:30   CDT 435,000A
07/21/2011 20:00   CDT 437,000A
07/21/2011 20:30   CDT 432,000A
07/21/2011 21:00   CDT 427,000A
07/21/2011 21:30   CDT 427,000A
07/21/2011 22:00   CDT 427,000A
07/21/2011 22:30   CDT 427,000A
07/21/2011 23:00   CDT 427,000A
07/21/2011 23:30   CDT 428,000A
07/22/2011 00:00   CDT 430,000A
07/22/2011 00:30   CDT 430,000A
07/22/2011 01:00   CDT 429,000A
07/22/2011 01:30   CDT 429,000A
07/22/2011 02:00   CDT 428,000A
07/22/2011 02:30   CDT 427,000A
07/22/2011 03:00   CDT 427,000A
07/22/2011 03:30   CDT 428,000A
07/22/2011 04:00   CDT 429,000A
07/22/2011 04:30   CDT 426,000A
07/22/2011 05:00   CDT 424,000A
07/22/2011 05:30   CDT 421,000A
07/22/2011 06:00   CDT 418,000A
07/22/2011 06:30   CDT 419,000A
07/22/2011 07:00   CDT 420,000A
07/22/2011 07:30   CDT 423,000A
07/22/2011 08:00   CDT 426,000A
07/22/2011 08:30   CDT 424,000A
07/22/2011 09:00   CDT 422,000A
07/22/2011 09:30   CDT 421,000A
07/22/2011 10:00   CDT 419,000A
07/22/2011 10:30   CDT 420,000A
07/22/2011 11:00   CDT 420,000A
07/22/2011 11:30   CDT 423,000A
07/22/2011 12:00   CDT 426,000A
07/22/2011 12:30   CDT 426,000A
07/22/2011 13:00   CDT 425,000A
07/22/2011 13:30   CDT 423,000A
07/22/2011 14:00   CDT 421,000A
07/22/2011 14:30   CDT 422,000A
07/22/2011 15:00   CDT 423,000A
07/22/2011 15:30   CDT 422,000A
